0.000000 35.000000 0.000000 -0.313533 -0.627758 28.762770 3.863962 6.965754 4.557469 -0.227031 17.719858 -0.195899 -9.083849 -11.587805 12.425115 0.112253 -19.030912 0.536778 -0.033908 -23.385180 -8.278901 0.686223 36.815998 0.110698 1.721905 -5.190186 -18.456828 -0.026653 -11.842008 0.379960 -5.410744 -20.001551 -4.431642 9.768068 22.101931 -4.338460 6.170162 23.272921 -2.459831 -14.772331 -30.787458 -7.559627 17.393242 7.770799 -15.266227 -58.112998 19.443227 -3.818107 0.895117 -0.524672 -102.949693 -27.224375 33.295238 37.945056 -0.853441 -0.110950 0.173381 0.185337 0.016469 -0.224203 -4.678972 10.060898 -5.785051 68.100175 -2.745545 -10.774337 -0.323534 0.165235 60.896779 -27.872318 -11.700572 -16.041291 -0.268795 0.398633 -0.206512 -0.702012 0.058666 -0.119175
0.000000 35.000000 0.000000 -1.996356 -1.254775 23.560322 5.479983 7.202892 6.950912 -0.163996 24.486090 -0.204751 -12.099541 -9.541382 12.654928 0.383182 -21.812753 0.617687 2.233402 -20.609790 -8.728771 0.537132 31.550399 0.172709 1.479303 -6.110305 -17.339585 0.015994 -11.351354 0.259903 -4.826510 -20.023934 -3.612105 10.614610 22.071797 -3.434829 5.683709 23.753245 -0.849452 -14.766014 -29.904812 -5.536542 17.248310 9.082754 -14.532034 -63.410821 23.186721 -2.745597 0.892575 -0.326439 -92.344799 -29.731200 40.397437 46.082041 -0.953821 -0.000236 0.020717 0.312870 -0.131234 -0.324913 -3.744227 10.128052 -5.638803 69.132421 -5.215910 -10.527457 -0.271483 0.244976 58.001961 -29.081175 -13.361283 -16.170754 -0.188575 0.261657 -0.244243 -0.570291 -0.050530 -0.108646
0.000000 35.000000 0.000000 -3.670429 -1.727386 17.915351 7.889109 6.405590 8.535703 -0.058774 34.917758 -0.228518 -14.851730 -5.726462 11.144038 0.556311 -24.766693 0.695715 5.445089 -17.516089 -7.499717 0.359788 29.060090 0.191056 1.209699 -7.024567 -15.006478 0.080282 -11.128578 0.179127 -4.438258 -19.853651 -3.093500 10.992338 22.334696 -2.844886 5.503125 24.205604 0.293171 -14.920152 -28.824594 -3.263327 16.903239 10.873633 -12.840526 -69.023039 23.759719 -0.742985 0.783575 -0.162618 -80.941215 -28.863156 44.983730 49.910020 -0.955388 0.124659 -0.114456 0.361673 -0.199516 -0.382750 -2.510702 9.847013 -5.075501 69.893230 -10.485676 -10.073615 -0.212298 0.231213 54.477690 -31.959844 -18.153120 -17.283933 -0.107214 0.115228 -0.236010 -0.334250 -0.082656 -0.050707
0.000000 35.000000 0.000000 -5.882909 -2.451191 11.991127 11.658051 2.941374 9.105223 0.053464 50.422244 -0.211383 -15.969233 -0.794393 8.436247 0.595906 -25.499708 0.694026 9.748787 -14.392200 -5.254300 0.357396 29.813974 0.077046 0.607127 -8.312334 -12.428085 0.128239 -11.064735 0.108375 -4.286059 -19.473867 -2.978275 11.618848 22.315135 -2.561772 5.547742 24.297801 0.996004 -15.153886 -27.962978 -0.694305 16.746246 13.147067 -10.463611 -73.771450 23.453823 1.864684 0.680333 0.013565 -70.655060 -25.121721 48.186911 48.882101 -0.815838 0.237719 -0.095130 0.302381 -0.303960 -0.470595 -0.944277 9.434817 -4.478524 69.519438 -18.388751 -9.113563 -0.214491 0.136228 52.661866 -37.274688 -25.378155 -19.783805 0.062472 0.102758 -0.211838 -0.089760 0.007027 0.027480
0.000000 35.000000 0.000000 -7.975048 -2.948962 6.767634 16.196558 -3.783283 9.166164 0.485755 69.901867 -0.543053 -14.475344 2.977757 5.615926 0.443154 -22.840237 0.658860 13.852911 -10.935628 -2.980024 0.417176 32.498171 -0.025820 -0.547347 -9.735863 -10.027455 0.090610 -11.300282 0.126777 -4.794749 -19.071994 -3.612810 12.827678 22.398646 -2.881281 5.996665 24.127297 1.152130 -15.414362 -27.667682 2.303030 17.347046 15.792373 -8.262891 -77.497403 23.530018 5.099061 0.471529 0.147645 -62.209015 -16.681354 47.068912 41.719990 -0.525319 0.260779 -0.090749 0.126925 -0.378311 -0.484507 0.317967 8.818627 -3.977720 67.976996 -25.775346 -6.949601 -0.179893 0.046931 54.885450 -42.890717 -31.670075 -22.675881 0.258561 0.102468 -0.293586 0.048494 0.187763 0.151079
0.000000 35.000000 0.000000 -9.163718 -3.341098 2.974313 20.971204 -13.894861 10.622907 -83.138482 0.000000 90.000000 -12.510481 2.236557 6.038025 0.070268 -15.245630 0.571903 16.407469 -6.864725 -1.393487 0.347632 33.823327 0.112047 -1.942484 -10.761221 -9.438646 -0.167096 -9.522492 0.020441 -4.713600 -18.307161 -2.992388 12.644413 21.023525 -2.726096 7.090522 24.374736 0.182733 -14.228328 -28.839768 3.493821 18.676987 18.133963 -6.694750 -78.074766 23.963996 7.398830 0.305435 0.108979 -57.487157 -3.788618 44.518944 29.139942 0.252455 0.178488 -0.250560 -0.389516 -0.534758 -0.643980 0.586116 7.860712 -4.131961 64.965252 -32.582288 -6.208050 -0.483945 -0.316771 63.595545 -47.494303 -35.191306 -25.419897 0.451562 -0.047173 -0.356037 0.019326 0.353943 0.234599
0.000000 35.000000 0.000000 -7.962744 -3.098537 -2.769357 24.276846 -22.152728 10.175396 -85.741010 0.000000 90.000000 -10.468930 -0.133977 5.458462 -0.079300 -11.330362 0.337797 17.620209 -4.399079 -1.326298 0.465177 29.755488 0.085318 -3.024117 -10.843834 -9.690723 -0.125173 -9.391495 -0.060426 -6.789566 -18.489406 -4.551703 14.979838 22.399608 -3.790683 6.362692 23.296390 2.519846 -14.555538 -28.895719 4.637134 19.508597 18.240581 -7.327029 -77.755986 28.920086 8.975219 -0.128062 0.007853 -55.423926 -0.226171 43.410912 25.624923 0.053993 0.044882 0.018906 -0.393757 -0.305949 -0.481811 -0.408083 7.778376 -3.733930 63.750568 -31.608887 -3.951672 -0.184520 -0.026032 74.893463 -44.707232 -26.842962 -21.972149 0.595665 -0.047506 -0.269266 -0.144126 0.417227 0.385619
0.000000 35.000000 0.000000 -6.620890 -2.949872 -6.394185 25.141222 -27.844353 9.490291 -79.732211 0.000000 90.000000 -11.235167 -0.794937 6.213146 -0.543545 -10.548596 0.138715 15.816366 -2.169564 -0.667593 0.199074 25.550303 0.157572 -3.406654 -10.784592 -10.094677 -0.183610 -8.533610 0.131385 -6.583503 -18.209256 -3.662940 13.766596 22.255630 -3.339995 4.869176 22.716857 5.934182 -14.573123 -29.013567 4.594267 19.506559 18.538846 -7.722071 -76.870204 32.797434 10.085456 0.038846 -0.025551 -54.559125 1.591141 42.475456 23.020866 0.047376 -0.107838 0.089430 -0.664201 0.146705 0.031950 -2.819740 7.291580 -3.023726 61.904798 -28.631337 -3.925331 0.041756 -0.128929 85.446633 -41.843250 -16.171806 -17.868503 0.434153 0.223667 -0.179682 -0.433173 0.511539 0.104138
0.000000 35.000000 0.000000 -4.419589 -2.421840 -9.976531 22.237064 -28.203337 6.854955 -0.138718 60.984544 0.282346 -14.425809 0.491943 8.051544 -0.640637 -12.122943 0.028006 12.413506 0.268107 1.109624 0.048850 21.721659 0.209081 -3.189269 -10.259428 -9.859003 -0.090202 -8.483377 0.174854 -4.563021 -18.110448 -0.589275 10.103324 21.363885 -1.824179 3.153757 23.126413 9.225242 -14.127915 -28.958550 3.993485 18.220902 18.627305 -7.544082 -76.831277 32.158148 11.248187 0.207683 -0.128711 -55.292344 6.162436 40.968414 18.343482 -0.258998 -0.173459 0.197694 -0.671186 0.360482 0.159530 -5.667377 6.812973 -1.760608 60.826429 -23.294600 -5.200305 0.164641 -0.089111 92.776970 -39.226252 -5.846740 -13.570186 0.310573 0.296631 -0.053347 -0.553819 0.503817 0.039790
0.000000 35.000000 0.000000 -1.942648 -1.938907 -14.207079 17.924910 -25.558146 3.754232 -0.175851 43.087267 0.406501 -18.320377 3.223735 10.993926 -0.460750 -13.386663 -0.136391 8.356429 2.937273 4.061380 -0.081752 18.393216 0.199066 -2.630818 -9.800674 -8.765006 -0.063009 -9.553270 -0.010816 -0.768678 -17.690048 4.408698 3.804261 19.683489 0.345315 0.491824 24.079119 13.300930 -12.700902 -28.987450 2.436786 16.020019 19.510805 -5.645130 -76.444767 26.703284 12.473576 0.072214 -0.150709 -56.766396 11.821776 37.781374 12.991132 -0.393444 -0.176771 0.379436 -0.568359 0.264460 0.077362 -8.542568 6.285336 0.592854 62.005316 -18.671889 -6.977334 0.083286 0.030377 97.275931 -38.759891 2.807720 -9.613324 0.399874 0.235752 -0.026805 -0.581101 0.417168 0.099893
0.000000 35.000000 0.000000 1.001866 -1.849484 -18.892747 12.907837 -20.808247 1.003770 -0.109395 27.887345 0.317514 -21.978334 6.732247 13.979956 -0.183747 -14.664134 -0.177347 3.485339 5.617373 7.608999 -0.129879 15.784368 0.203030 -1.689413 -9.837952 -7.443824 0.028138 -11.841985 0.057000 4.051247 -17.041200 10.076697 -3.653547 18.079945 2.502492 -2.578006 24.887690 17.025399 -10.954418 -29.091274 0.452500 12.824232 20.237454 -3.096816 -75.867419 16.488368 13.562923 0.061660 -0.055520 -59.197455 18.594274 30.218600 7.506441 -0.573246 -0.216030 0.500224 -0.291917 0.108733 0.051689 -11.072959 5.722457 3.289891 64.690965 -14.322787 -8.646354 0.036224 0.154438 98.720050 -39.436304 9.212114 -6.019991 0.508940 0.204998 -0.107921 -0.554526 0.279846 0.139639
0.000000 35.000000 0.000000 3.796081 -2.426894 -22.999821 7.736454 -16.294337 -0.874241 0.016137 17.883486 0.185712 -23.834635 9.475247 16.169823 0.073082 -14.631751 -0.129721 -1.388646 7.740004 11.031515 -0.092313 15.713771 0.198046 -0.416702 -10.051397 -5.702043 0.073846 -14.967562 0.158504 8.742626 -15.969160 15.150306 -11.062512 16.837743 3.959655 -5.621190 25.392251 20.395318 -8.942744 -29.480403 -1.105544 9.542038 20.589288 -0.133865 -74.604141 3.703787 14.310354 -0.056721 0.035306 -61.445324 25.583271 19.765055 2.942922 -0.619694 -0.215701 0.571400 -0.010998 -0.130228 0.023710 -12.814004 5.408505 5.916463 68.307661 -11.059609 -9.874969 -0.100841 0.281566 97.345134 -40.735453 13.619960 -3.133655 0.647452 0.160430 -0.279890 -0.475593 0.144175 0.257099
0.000000 35.000000 0.000000 6.239598 -3.421896 -25.632691 2.838593 -12.980512 -2.259160 0.120799 14.341468 0.005626 -23.273420 10.633248 16.113363 0.106633 -13.798015 -0.009880 -5.775283 8.550400 12.732078 0.017591 19.638533 0.164034 1.473806 -9.830849 -3.938731 0.134566 -18.326364 0.386976 11.934120 -14.847768 18.104596 -16.697305 16.390489 4.410754 -7.692638 25.456746 22.401414 -7.320684 -29.792952 -1.612009 6.937984 19.621401 1.720792 -73.029921 -9.949580 14.375569 -0.105447 0.067398 -63.665213 32.437710 6.811371 -0.249713 -0.603772 -0.161613 0.519515 0.173649 -0.245733 0.092905 -13.432877 5.584253 7.446041 71.963332 -7.988174 -10.268807 -0.162848 0.297723 94.038579 -41.842587 15.648747 -1.273725 0.667206 0.159487 -0.431468 -0.268122 0.070493 0.357299
0.000000 35.000000 0.000000 8.125195 -4.579433 -26.508166 -1.643662 -12.035900 -3.514560 0.208161 17.126650 -0.191589 -20.555571 9.627004 13.170394 -0.145074 -12.252285 0.168430 -9.131062 7.077786 11.878401 0.228601 28.958275 0.027639 3.680496 -8.573216 -1.449441 0.154789 -20.532741 0.614366 12.932351 -14.021300 18.277167 -20.027034 16.838842 3.738794 -8.326759 24.983927 23.059245 -6.283319 -29.935611 -0.626864 5.720225 17.031337 1.693739 -71.160527 -21.240531 12.882197 -0.253290 -0.070824 -65.013367 38.117246 -5.678822 -1.845012 -0.410738 -0.000306 0.283945 0.100614 -0.190731 0.186097 -12.796577 6.368699 7.386527 74.991000 -6.013366 -9.967361 -0.137055 0.242374 90.107170 -42.730159 14.899976 -1.154239 0.532157 0.114559 -0.416814 0.089869 0.099462 0.486972
0.000000 35.000000 0.000000 8.718797 -5.245665 -26.326036 -6.770424 -15.098722 -5.723015 0.414559 21.012652 -0.407525 -18.164877 7.401541 6.818078 -0.783903 -9.873365 0.757483 -9.863978 1.270115 9.563943 0.840794 38.940994 -0.466150 2.363993 -7.917740 1.555276 -0.321646 -19.064610 0.664327 11.617622 -13.810009 15.547279 -22.058424 19.586071 2.034582 -7.105172 23.182319 21.149727 -6.464266 -30.828596 1.409153 6.509942 13.556760 -0.433273 -69.166463 -26.292263 8.811193 -1.068166 -0.350863 -62.193204 40.504055 -12.907586 -3.377348 0.013254 0.211109 0.071671 -0.088317 -0.141848 0.381966 -12.056836 6.631047 7.074078 75.619322 -4.704412 -8.243318 0.190487 0.622559 90.028979 -41.853756 15.329328 -3.541851 -0.046946 -0.255043 -0.336365 0.915084 0.698592 0.788026
0.000000 35.000000 0.000000 9.031342 -6.185875 -26.284595 -6.679130 -14.350556 -4.853923 0.066499 23.955498 0.002211 -16.956762 5.379169 3.077755 -0.960772 -11.340102 0.365758 -10.098411 -2.574025 8.205806 0.367414 45.473808 -0.157566 3.956106 -5.258690 0.579671 -0.426751 -19.344671 0.288423 9.948254 -13.637132 13.820005 -19.653640 19.638975 1.441531 -5.736811 23.050412 20.858388 -7.126348 -30.942259 3.280177 7.394821 10.900399 -1.828418 -69.595777 -32.421642 6.456799 -0.248860 -0.482315 -66.094388 42.397041 -20.685154 -2.359615 -0.268940 0.277584 -0.041754 -0.529154 0.277135 0.434595 -10.436002 8.280919 6.310071 79.049858 -5.461426 -10.333263 0.060780 -0.164592 83.762810 -42.779059 9.227047 -4.622526 -0.240237 -0.041694 -0.207174 0.592150 0.794329 0.398531
0.000000 35.000000 0.000000 8.646481 -9.251639 -25.536277 -5.509223 -12.756700 -1.970664 -0.042751 28.703191 0.082196 -14.861901 0.067100 1.859383 -0.606732 -12.324746 0.294574 -11.863541 -7.200233 5.786070 0.396454 56.555644 -0.138203 7.359534 -3.607679 1.805308 -0.614587 -17.546245 0.082665 7.978692 -14.509188 12.373727 -16.498710 20.598591 1.541185 -4.512733 22.929593 19.730109 -8.495771 -29.593135 4.276423 7.293796 8.411553 -3.859362 -69.365188 -33.716126 4.313726 0.092857 -0.395750 -69.904477 45.386280 -22.157998 -0.831417 0.015254 0.257276 -0.118272 -0.560845 0.326500 0.079214 -8.747138 9.253612 4.921587 80.050955 -8.264640 -11.519012 0.084164 -0.183186 75.684231 -45.048688 -0.678142 -6.506386 -0.187468 0.045691 0.088581 0.474748 0.375721 0.243835
0.000000 35.000000 0.000000 7.827828 -11.865137 -25.349583 -4.732596 -12.103214 0.552112 -0.182269 32.927089 0.112627 -13.211332 -5.482622 1.741199 -0.223576 -13.125352 0.258147 -14.071995 -12.607872 3.429733 0.553880 67.422234 -0.275932 9.923863 -2.821523 4.060623 -0.501124 -15.068042 0.137535 6.106121 -15.530091 10.877700 -13.269036 22.226161 1.506828 -3.279188 22.663677 18.578118 -10.199141 -28.405229 5.650730 7.697768 6.667566 -6.098525 -66.850184 -33.636731 2.997675 0.292778 -0.218543 -72.549287 45.434724 -15.078766 -0.216539 0.121884 0.170592 -0.057184 -0.349314 0.159123 -0.261013 -7.344036 9.361405 3.588882 79.057957 -14.739526 -12.807136 0.193039 -0.049660 69.869357 -47.719454 -10.011199 -9.868366 -0.086311 0.137420 0.083989 0.286371 0.033073 0.088588
0.000000 35.000000 0.000000 6.524067 -12.789484 -25.376219 -3.320149 -12.135288 1.910947 -0.344841 35.998142 0.169868 -12.429958 -9.261215 2.107003 -0.051790 -13.606794 0.220351 -15.766343 -17.777006 1.059159 1.024973 74.428543 -0.803001 11.161288 -2.779872 4.926563 -0.306772 -12.645549 0.189108 3.395645 -16.438670 8.189363 -8.747784 23.973956 0.920177 -1.520531 22.321975 16.644008 -12.546490 -27.696897 7.596092 9.478024 5.556883 -8.494288 -63.402141 -31.841911 2.260550 0.439035 -0.138636 -74.868902 42.627251 -1.383424 -0.980491 0.007989 0.045593 0.250767 -0.118956 -0.000896 -0.404717 -6.017777 9.353803 2.023544 76.062942 -21.587637 -14.164362 0.184369 0.016350 68.273431 -49.531264 -15.482341 -12.430644 -0.012350 0.209055 -0.017122 0.064853 -0.125633 -0.016312
0.000000 35.000000 0.000000 4.630298 -11.640900 -24.933935 -0.903328 -12.079492 1.860744 -0.398683 37.108664 0.168479 -12.136999 -10.845285 2.596110 0.058726 -13.325864 0.191736 -16.761318 -21.360721 -0.220430 1.264642 74.684035 -1.121633 11.115766 -3.252844 3.257370 -0.173076 -10.864816 0.161862 -0.151604 -16.948850 4.194213 -2.698163 25.451480 -0.464781 0.634597 21.962144 13.957136 -15.396558 -27.564629 9.832702 12.338049 5.092942 -11.084603 -61.174903 -28.098054 1.746595 0.392455 -0.035293 -75.776821 38.717205 14.390355 -1.252783 -0.131292 -0.062252 0.500751 0.044260 -0.129750 -0.368882 -4.671849 9.443208 0.034237 71.387563 -25.741003 -14.887920 0.109670 0.060830 71.259244 -49.782179 -15.124396 -12.581031 0.096116 0.191119 -0.193693 -0.098368 -0.092280 -0.013572
0.000000 35.000000 0.000000 2.128740 -9.480085 -23.245751 2.592700 -11.312066 0.350467 -0.309271 36.171579 0.027109 -11.996654 -10.687994 2.730444 0.101568 -12.527129 0.243121 -17.028232 -22.586102 0.513245 0.933600 68.270114 -0.806848 10.613346 -3.377967 -0.330046 -0.173759 -10.094087 0.157820 -4.069320 -17.086655 -0.758730 4.881458 26.499813 -2.544519 2.807821 21.731872 11.289287 -18.515533 -28.147387 12.297361 15.692271 5.384033 -13.641258 -61.491020 -21.585095 1.314483 0.263507 0.065854 -74.113581 34.117309 27.409628 -0.005295 -0.222411 -0.102845 0.559622 0.087768 -0.211561 -0.239750 -3.297253 9.482313 -1.999245 65.505478 -25.600549 -14.117656 -0.004702 0.036336 76.811218 -48.831207 -9.653582 -10.276149 0.186372 0.103293 -0.352924 -0.107132 0.075217 0.090870
0.000000 35.000000 0.000000 -0.887907 -7.314742 -19.834627 6.763036 -9.848144 -2.004910 -0.124930 32.983751 -0.212191 -12.116498 -9.148794 2.723433 0.059353 -11.964110 0.372723 -16.824974 -21.196630 3.091351 0.604744 57.838457 -0.450620 10.818454 -1.948918 -4.020368 -0.202618 -10.564355 0.207174 -7.750961 -17.050773 -5.638809 12.896544 27.110758 -4.756731 4.514756 21.867992 9.363819 -21.359018 -29.292642 14.281949 18.796154 6.555395 -15.627194 -64.050120 -11.856549 1.729341 0.112985 0.122025 -69.373504 28.090496 34.742229 3.332169 -0.171732 -0.043394 0.448911 0.097666 -0.238596 -0.071725 -2.267866 9.311609 -3.600534 59.138268 -21.603219 -11.423094 -0.114300 -0.034219 82.048228 -47.653709 -1.149142 -6.569742 0.219860 -0.004630 -0.388264 0.042911 0.298561 0.227069
0.000000 35.000000 0.000000 -3.731434 -5.692652 -15.924819 11.207501 -8.459834 -4.280214 -0.027695 28.347591 -0.395039 -12.514535 -6.789094 3.320344 0.035819 -12.288645 0.443572 -16.040979 -18.065459 6.234176 0.354686 46.445758 -0.161239 12.296915 0.870656 -5.956197 -0.188018 -11.888198 0.306177 -10.525619 -17.190281 -9.255520 19.743777 27.303752 -6.245440 5.555723 22.424289 8.318248 -23.369471 -30.554106 15.135730 20.976173 8.499487 -16.582106 -67.778100 -0.469839 3.610524 0.061886 0.162395 -63.156303 19.775395 37.250159 8.800068 -0.025020 0.036091 0.254420 0.197384 -0.207105 0.115255 -1.918179 8.800733 -4.342837 53.124855 -15.494395 -7.164177 -0.200856 -0.097799 84.640403 -47.035681 8.316531 -2.506272 0.195788 -0.056792 -0.286095 0.188291 0.375860 0.240816
0.000000 35.000000 0.000000 -6.493115 -6.113422 -17.877831 13.650739 -5.884789 -5.602344 0.174891 27.370169 -0.501093 -15.654383 -1.566464 3.148621 -0.364993 -11.481406 0.601913 -14.659551 -14.062283 10.863602 0.167871 37.447003 -0.023103 10.779783 2.115202 -4.801793 -0.453075 -12.810038 0.248306 -7.493049 -17.365530 -5.977136 18.098173 26.613560 -4.944010 3.300905 25.190181 12.755429 -21.493027 -32.824040 14.345006 18.375762 11.410344 -13.871854 -68.493548 6.094033 4.829819 -0.208593 -0.110693 -60.292244 9.577090 39.807172 15.529824 0.221135 0.267950 0.192430 -0.337117 -0.145250 0.052963 -3.231480 7.812500 -1.390358 49.866322 -10.502881 -6.232071 -0.313975 -0.106038 78.952352 -43.812601 18.007838 -2.452248 -0.134807 -0.375069 -0.157639 0.137075 0.207780 0.474389
0.000000 35.000000 0.000000 -9.397328 -5.967048 -21.678566 15.073782 -4.723724 -4.136288 -0.262084 32.679972 0.151121 -18.793362 2.522123 5.940538 -0.619564 -14.473692 0.301187 -11.514808 -12.731432 11.987061 -0.257986 33.911611 0.123503 10.198511 0.724882 -2.591003 -0.503211 -12.866469 -0.051286 -1.963467 -17.214460 0.501572 12.114701 26.892325 -2.332638 -0.134434 25.379837 16.216108 -19.475119 -34.611530 9.682236 14.095934 13.958682 -8.479628 -67.736595 6.585514 4.657978 -0.087782 -0.135404 -63.966900 -2.557880 46.214917 24.571312 0.330151 0.167733 0.439640 -0.653420 0.139980 0.650242 -5.569027 6.883240 2.569903 49.056033 -8.022263 -9.003095 -0.059681 -0.345725 65.932402 -40.806804 21.571369 -4.613875 -0.392144 -0.130756 0.042880 -0.339491 0.230468 -0.093098
0.000000 35.000000 0.000000 -8.514988 -4.978614 -23.430890 16.998851 -7.372410 -2.467363 -0.118860 34.026689 -0.349303 -15.572188 -1.684171 12.861013 -0.105059 -18.619143 0.219983 -9.580602 -15.140796 11.794451 -0.332211 32.816953 0.580721 14.044890 1.607593 -0.569280 0.164068 -12.915833 0.276756 -1.388805 -19.012229 -0.495636 13.467536 29.177519 -2.886434 0.296652 22.202387 13.353933 -20.576895 -34.860594 7.131583 15.264170 15.115699 -7.885218 -68.994198 7.141176 4.300623 0.431731 0.257609 -61.653111 -1.190331 45.558792 24.574684 -0.684768 -0.049770 0.547683 0.453509 0.482653 0.751794 -6.040398 6.332315 2.442209 46.954192 -7.982118 -8.449449 -0.147632 -0.346944 65.589037 -45.178308 19.177227 -0.875890 0.263602 0.435645 0.148035 -0.336416 0.238550 -0.591017
0.000000 35.000000 0.000000 -7.777774 -4.141875 -21.881187 16.779957 -8.662388 -2.992270 0.129791 32.175218 -0.888976 -14.203850 -3.916171 18.457097 0.162041 -15.726682 0.696816 -10.059074 -13.214253 11.392559 0.369060 30.680498 0.350867 14.706169 0.713299 0.415139 0.218755 -12.949690 0.624052 -0.799263 -19.498423 -0.304880 13.885960 30.414379 -3.336641 1.169716 22.849911 11.483954 -20.640527 -34.911473 6.933221 15.697468 16.100255 -9.031490 -72.778642 13.399619 5.511939 0.638415 0.355114 -55.365108 1.094657 40.377579 20.371955 -0.436384 0.172112 0.444130 0.285680 -0.095138 0.065125 -5.328957 6.364785 1.667215 47.528276 -8.551355 -5.002907 -0.207934 -0.217431 67.301756 -46.628183 17.984123 0.309522 0.409816 0.123318 -0.009376 0.297246 0.220314 0.008622
