0.000000 35.000000 0.000000 4.453187 -5.625997 119.950351 17.021784 -23.796706 4.035984 -0.425427 39.059494 0.171125 -14.616788 0.455194 10.187106 -0.696043 -15.047873 0.357122 2.906786 -3.056599 3.128165 -0.072355 20.477116 0.020789 5.722936 -2.706169 3.629361 0.155636 -12.902861 0.177230 1.642567 -17.323201 5.395512 -3.224674 23.260731 -1.635409 -1.590453 23.387529 26.230520 -8.262083 -38.873874 17.388411 11.318211 14.984858 -8.906183 -77.996384 -10.487605 6.601153 0.198286 -0.116098 -60.383232 56.762233 -6.809739 -10.454931 -0.515114 -0.124373 -0.073369 -0.166476 -0.103803 0.370427 -5.637565 8.907620 -3.676312 68.036579 -19.733648 -14.906216 0.441115 0.130408 81.584525 -35.615924 -11.882428 -9.187696 0.019932 0.050388 -0.164013 0.062037 0.533207 -0.037244
0.000000 35.000000 0.000000 2.392083 -4.950093 120.262360 15.251964 -22.673316 3.387373 -0.362160 30.887593 0.159826 -16.366067 4.187638 12.496478 -0.624874 -15.000088 0.339738 0.717643 -2.029446 3.581728 -0.092847 18.875136 0.044107 6.539572 -1.151605 2.713497 0.170417 -14.064934 0.179449 1.643758 -17.180716 6.038893 -4.106141 22.202955 -1.037785 -2.165592 23.313557 27.449911 -8.345991 -39.356703 18.155334 11.783046 15.196571 -9.572526 -78.663492 -8.875474 7.726024 0.207650 -0.047489 -60.199367 55.057014 -6.071684 -10.756117 -0.499496 -0.121282 -0.252445 -0.135404 -0.064488 0.443412 -5.755558 8.961372 -3.786626 68.976070 -19.666889 -14.365285 0.540258 0.224669 83.077782 -36.398679 -11.189221 -9.011785 0.074754 0.048940 -0.133912 0.039150 0.503145 -0.071104
0.000000 35.000000 0.000000 1.266417 -3.660452 120.843702 12.431195 -20.250145 2.569737 -0.350949 24.736700 0.158792 -16.896304 6.175676 13.840805 -0.619157 -14.593649 0.276781 -2.195356 -1.419601 4.410980 -0.095323 20.535852 0.032774 7.524777 -1.213086 1.869788 0.165095 -15.912929 0.228651 1.819525 -17.377032 6.338800 -4.886114 21.668650 -0.710938 -3.087022 23.218213 28.849835 -8.723832 -38.533240 18.884150 11.735692 15.037208 -9.785509 -78.757722 -7.080853 8.456029 0.425210 0.007724 -58.578115 53.090749 -5.221284 -10.563475 -0.470216 -0.118843 -0.322710 -0.153928 0.039369 0.481914 -5.828007 8.781251 -3.728508 69.741372 -19.333502 -13.604467 0.554507 0.134050 83.804093 -36.986304 -11.345868 -9.310562 -0.001588 0.075841 -0.013916 0.032769 0.442174 -0.128707
0.000000 35.000000 0.000000 1.009095 -1.842730 121.000384 9.141622 -17.302731 2.300296 -0.339004 21.392552 0.172164 -16.179302 6.424455 13.991345 -0.564952 -14.070533 0.228229 -5.247579 -0.991964 5.669234 -0.157441 24.708426 0.058235 8.772003 -2.157762 1.146050 0.221628 -17.957896 0.260350 2.060592 -17.785194 6.395959 -5.821382 21.663030 -0.771824 -4.199232 23.197158 30.274846 -9.144390 -36.910285 19.405328 11.235809 14.542067 -9.701426 -78.327114 -5.756537 8.730945 0.565757 0.055584 -56.457330 51.455777 -4.645223 -9.822206 -0.512684 -0.124938 -0.364314 -0.158014 0.163491 0.490264 -5.951820 8.501200 -3.506916 70.351296 -18.422899 -12.806555 0.555594 0.090097 84.054346 -37.447596 -11.461730 -9.924864 -0.038696 0.069886 0.068034 -0.072561 0.363974 -0.186699
0.000000 35.000000 0.000000 1.252689 0.325156 121.359817 5.969385 -14.849362 2.702979 -0.324089 20.718915 0.195935 -14.638062 5.473699 13.344317 -0.459505 -13.569173 0.207604 -8.033153 -0.934951 6.676988 -0.255302 30.023872 0.108959 9.950344 -3.457309 0.100116 0.318338 -19.618548 0.298683 2.536356 -18.181559 6.472760 -6.856920 22.046812 -1.090324 -5.266607 23.265748 31.437534 -9.525002 -35.272738 19.803294 10.508313 13.859022 -9.561488 -77.042304 -5.259976 8.634310 0.641459 0.099612 -54.501772 50.019308 -4.071783 -8.982936 -0.582075 -0.151194 -0.327329 -0.122777 0.206828 0.438805 -6.138253 8.213095 -3.071926 70.722562 -16.734155 -12.222635 0.550016 0.101864 84.289729 -37.707692 -11.176139 -10.638861 -0.043981 0.069335 0.093903 -0.202301 0.272216 -0.212888
0.000000 35.000000 0.000000 1.464603 2.328076 122.240699 3.178521 -13.307222 3.275871 -0.315124 21.496756 0.268032 -13.023312 4.166693 12.260151 -0.410622 -13.260825 0.215428 -10.231505 -1.293659 7.086345 -0.348747 35.026717 0.141937 10.953470 -4.667313 -1.282613 0.397539 -20.669173 0.272217 3.065283 -18.436480 6.597066 -7.893909 22.579423 -1.491506 -5.946091 23.396674 31.979943 -9.761695 -33.921669 19.982159 9.847171 13.022189 -9.511647 -75.282213 -5.792679 8.220285 0.625935 0.057087 -53.649269 49.100074 -3.423220 -8.482976 -0.641887 -0.161793 -0.224870 -0.132528 0.206721 0.332047 -6.425284 7.965738 -2.555067 70.895571 -14.741620 -11.749849 0.548194 0.158395 84.918090 -37.788224 -10.854375 -11.403077 -0.072194 0.033490 0.126613 -0.303006 0.186918 -0.201049
0.000000 35.000000 0.000000 1.472146 3.728610 123.379295 1.233665 -13.136298 3.802684 -0.271155 22.912055 0.337079 -11.762492 2.960683 11.297710 -0.369755 -13.136956 0.276365 -11.287077 -1.520049 6.549085 -0.345989 38.533999 0.136128 11.470143 -5.632170 -3.016175 0.498060 -21.079990 0.241192 3.558120 -18.508466 6.797778 -8.368843 23.080416 -1.841344 -6.097692 23.444291 31.742743 -9.861776 -33.199227 20.018520 9.528371 12.305299 -9.757297 -73.624318 -6.987342 7.891640 0.539838 -0.008711 -54.171069 48.905634 -2.617098 -8.781769 -0.686422 -0.148002 -0.072773 -0.144631 0.134752 0.152418 -6.755878 7.725834 -2.122441 70.866834 -13.193715 -11.159532 0.516821 0.258566 86.440614 -37.614320 -10.408778 -12.086015 -0.090042 -0.004882 0.143797 -0.365213 0.126033 -0.112345
0.000000 35.000000 0.000000 1.048489 4.174459 124.926124 -0.021376 -13.478970 3.813664 -0.251770 23.784175 0.434347 -11.294944 2.287132 10.199982 -0.362010 -13.424450 0.321738 -11.793160 -2.533316 5.413854 -0.300668 39.878222 0.095258 12.095862 -5.699068 -4.547795 0.453874 -20.908604 0.140922 3.768534 -18.453915 6.906400 -8.436019 23.318058 -2.047754 -5.652985 23.484713 30.782057 -10.212735 -33.277153 20.179105 9.895679 11.983045 -9.895596 -72.549764 -7.660741 7.917359 0.419057 -0.171557 -55.732904 48.183667 -1.180038 -9.960006 -0.720278 -0.144487 0.101185 -0.139285 0.037160 0.018698 -6.948810 7.647650 -1.660757 71.346507 -10.852955 -9.982302 0.475732 0.345300 88.553202 -37.735581 -9.766654 -12.313549 -0.153594 -0.088434 0.196714 -0.351614 0.093878 -0.040999
0.000000 35.000000 0.000000 0.583509 3.625803 125.937849 -0.194387 -14.714456 3.755473 -0.188901 24.415553 0.441620 -11.089208 1.586106 9.867273 -0.280670 -13.543297 0.390479 -11.184456 -3.461296 3.923424 -0.242622 39.483937 0.116765 12.233592 -5.616913 -6.062772 0.428115 -20.276125 0.106409 3.709441 -18.357978 6.942794 -7.681467 23.439113 -2.107155 -4.940572 23.281944 29.709165 -10.561153 -34.051474 20.340936 10.661033 11.844022 -10.415767 -72.303041 -7.963340 7.991698 0.200543 -0.238092 -57.871968 48.042670 1.023383 -12.124927 -0.742080 -0.154121 0.198645 -0.051398 -0.051462 -0.033525 -7.185829 7.485773 -1.361732 72.070675 -9.089160 -8.499506 0.412254 0.492718 91.520063 -37.889556 -8.632530 -12.188455 -0.107168 -0.125108 0.156413 -0.403079 0.070559 0.007493
0.000000 35.000000 0.000000 0.224172 2.359664 126.764330 0.301004 -16.346638 3.352404 -0.166335 25.769986 0.493477 -10.629471 0.332762 10.262384 -0.291209 -13.240200 0.390040 -10.263252 -4.283655 2.115274 -0.151523 37.853842 0.105332 12.350912 -5.217169 -7.116278 0.375943 -19.340196 0.057369 3.357846 -18.356012 6.852107 -6.352402 23.736594 -2.023685 -4.195996 22.833565 28.822817 -10.878521 -34.961867 20.742251 11.620126 11.994338 -10.890960 -72.894511 -7.047547 8.001208 0.047475 -0.282498 -58.954378 47.907241 3.771261 -14.276233 -0.701148 -0.127974 0.237770 -0.050621 -0.102577 -0.074035 -7.224917 7.298231 -1.244817 73.157087 -8.008238 -6.408330 0.353245 0.569670 95.216718 -38.470133 -7.492968 -11.842669 -0.118572 -0.142887 0.163062 -0.415699 0.060113 0.039115
0.000000 35.000000 0.000000 0.139735 0.954686 126.848678 1.227579 -17.957280 2.984115 -0.172941 28.033078 0.507808 -9.637948 -1.591294 11.651006 -0.323630 -12.576525 0.365688 -9.292888 -4.978170 0.719853 -0.090441 35.927882 0.141081 12.573499 -4.751219 -7.278814 0.296782 -18.154196 0.096274 3.030588 -18.556077 6.835404 -4.874479 24.250733 -1.727251 -3.625405 22.278279 28.358919 -11.213523 -35.784661 21.231355 12.483775 12.382872 -11.303016 -74.165811 -4.882240 7.783251 0.021261 -0.256342 -58.495745 47.233542 6.962091 -16.119831 -0.687578 -0.121446 0.196246 -0.057429 -0.076604 -0.033708 -7.208554 7.077504 -1.251495 74.417953 -7.110946 -3.856946 0.339244 0.623801 99.295645 -39.751966 -6.181438 -11.193641 -0.122864 -0.101266 0.157059 -0.478201 0.024884 -0.003431
0.000000 35.000000 0.000000 0.397601 -0.285408 126.009334 2.165030 -18.979712 2.971218 -0.236071 30.841502 0.543947 -7.872816 -3.976736 14.333009 -0.402617 -11.655120 0.293006 -8.503799 -5.482513 0.251837 -0.052398 34.156386 0.155413 12.894134 -4.065310 -6.639076 0.198004 -17.127804 0.119813 2.849628 -18.897829 6.928340 -3.616542 24.850790 -1.406098 -3.364835 21.844277 28.408691 -11.551775 -36.198921 22.004158 13.230193 13.109176 -11.334995 -75.894644 -0.870363 7.368104 0.112916 -0.193242 -55.781954 44.879195 10.610557 -16.904091 -0.662144 -0.111223 0.159053 -0.085693 -0.020428 0.008441 -7.248153 6.720486 -1.147123 75.500548 -5.674150 -0.729653 0.351610 0.593106 103.042525 -41.416184 -4.140082 -10.098145 -0.136582 -0.047359 0.165001 -0.507053 0.033158 -0.063122
0.000000 35.000000 0.000000 1.022429 -0.699237 124.463294 2.964864 -18.716628 3.249104 -0.310055 33.564002 0.561518 -5.202229 -6.775979 18.612907 -0.538854 -10.485657 0.206819 -7.956937 -5.275774 0.549769 0.002251 32.883825 0.121917 13.039930 -3.090787 -5.245968 0.114649 -16.457387 0.182469 2.645164 -19.506567 6.957382 -2.469033 25.370393 -1.134717 -3.241140 21.731030 28.617448 -11.735829 -35.967933 23.022165 13.855096 14.218522 -11.069542 -78.226476 5.447448 7.170691 0.300897 -0.097460 -50.207516 40.081856 14.257538 -15.584398 -0.606852 -0.114112 0.129057 -0.179780 0.034644 0.073721 -7.143063 6.285884 -1.102016 75.835252 -3.260299 3.169059 0.405388 0.522773 105.425485 -42.982834 -0.934720 -8.787022 -0.126007 0.034192 0.189582 -0.539903 0.039937 -0.111478
0.000000 35.000000 0.000000 1.873717 0.201270 122.758723 3.125542 -16.480410 3.613403 -0.386603 35.567079 0.572570 -1.968794 -9.062897 23.736423 -0.655644 -9.844602 0.118231 -7.978291 -4.332510 1.494182 0.148445 32.415590 -0.048459 12.945221 -1.619340 -3.648943 0.065831 -16.889123 0.243711 2.662898 -20.076348 6.942801 -1.444541 25.450372 -1.165579 -3.283983 22.325329 28.874859 -11.863008 -34.957708 24.266242 14.332252 15.661473 -10.594280 -80.874086 13.622391 7.582711 0.564268 0.030564 -42.334478 31.088194 18.422884 -11.817532 -0.561296 -0.042591 0.150423 -0.326175 -0.016537 0.043580 -6.892563 5.953259 -0.963092 75.663305 1.798891 7.419264 0.466346 0.458027 105.710398 -43.415850 4.308322 -6.843578 -0.103711 0.072263 0.208073 -0.462835 0.127261 -0.058149
0.000000 35.000000 0.000000 2.810910 2.076713 121.867885 3.046473 -12.498640 4.466384 -0.399994 36.555426 0.570370 0.082552 -10.200745 27.869910 -0.786360 -9.918500 0.008140 -8.313856 -3.147820 2.331021 0.387791 32.403071 -0.336779 12.822072 -0.402640 -2.185560 -0.013348 -18.124600 0.166088 2.559141 -20.400443 6.818214 -0.655195 24.588132 -1.095766 -3.344298 23.863184 28.798701 -12.256274 -33.303153 25.006540 14.731713 16.937913 -9.751229 -82.934279 21.666035 8.145826 0.747433 0.094990 -33.896426 17.034271 23.086868 -5.116756 -0.611868 0.055829 0.291872 -0.514688 -0.088719 0.010407 -6.511334 5.912267 -0.644996 75.018154 10.489544 11.374566 0.436339 0.302497 101.761562 -41.520595 11.813682 -4.801130 -0.017590 0.062089 0.239949 -0.381600 0.257837 0.041442
0.000000 35.000000 0.000000 3.407610 4.474652 121.626753 2.123098 -7.475794 5.512167 -0.497052 35.128309 0.574868 0.637902 -10.158630 30.014791 -0.764153 -11.365739 -0.122366 -9.562652 -1.994049 3.256220 0.569934 34.918786 -0.613586 12.230692 1.290919 -0.921721 -0.107551 -20.230559 0.253360 3.123747 -20.021877 7.393511 -0.106932 23.286017 -0.641960 -3.464811 25.951510 28.830156 -12.251923 -31.107992 25.060574 14.623973 18.046007 -8.984834 -85.030530 25.582215 8.917184 0.947692 0.199305 -28.652748 2.999235 25.958757 1.976793 -0.690134 0.157114 0.425019 -0.682144 -0.287338 0.039585 -6.109825 5.790763 0.386721 74.057468 21.613745 14.645869 0.325974 0.185564 94.348701 -36.231520 22.152657 -4.074030 0.029221 0.118442 0.100501 -0.254944 0.519472 0.262576
0.000000 35.000000 0.000000 4.163092 5.807354 122.603780 0.697319 -3.403890 7.210863 -0.389247 37.235410 0.391068 0.607235 -11.096326 29.927115 -1.111787 -11.960382 -0.410349 -10.242603 -2.168947 2.551354 1.032795 37.369284 -1.141325 12.868364 2.296195 -0.606505 -0.224663 -20.258372 0.115661 3.307203 -19.679066 8.086000 -0.455994 22.148027 0.429998 -3.726252 27.419425 28.447410 -12.172050 -28.770334 23.380789 13.427980 18.346173 -6.809248 -82.545099 21.441866 7.780366 0.965671 0.159304 -26.720669 -5.767042 25.996197 7.373277 -0.576016 0.257093 0.530865 -1.218837 -0.287429 0.157415 -5.428203 5.531393 1.553672 73.044043 29.044239 16.679773 0.037160 -0.180663 83.962204 -31.065594 30.031032 -5.310588 0.095581 0.243438 0.217157 -0.387902 0.473905 0.187130
0.000000 35.000000 0.000000 3.175956 7.573915 122.511317 -3.704273 -0.585998 7.834793 -0.098540 36.239322 0.155209 -0.471818 -11.493488 28.881870 -0.819940 -13.353117 -0.143366 -13.384900 -4.643624 2.955837 1.183716 43.167558 -1.330685 12.761615 4.185395 -5.361635 -0.190720 -22.076564 0.020399 4.784281 -19.626654 9.505330 -0.723297 21.681849 0.633351 -4.862543 28.357452 29.034180 -13.101740 -27.106766 21.243930 11.253166 18.666250 -4.466222 -81.277752 16.267170 8.159002 0.683301 -0.050250 -25.183272 -9.981252 25.648304 8.729904 -0.419044 0.327023 0.297799 -1.170187 -0.746023 -0.148070 -5.223795 5.033420 3.721774 69.905697 32.714057 18.076936 0.108657 0.273891 70.981536 -28.636399 39.107458 -5.287632 0.242751 -0.059824 -0.066052 -0.057805 0.549759 0.736814
0.000000 35.000000 0.000000 1.408176 8.269245 124.739027 -7.484220 2.378340 9.010735 -0.124186 31.105037 0.147437 -0.411461 -11.229985 28.331462 -0.836999 -14.027226 -0.273896 -15.455011 -6.916261 1.903935 0.561967 49.095557 -0.815756 11.192929 6.298590 -9.592501 -0.220852 -20.353035 0.129792 5.252746 -19.418282 10.543872 -1.925721 20.731842 2.033801 -5.670039 28.762984 29.233078 -13.824695 -27.109421 18.778139 9.477358 17.069756 -3.349075 -78.447901 8.270888 8.434873 0.518658 0.033965 -24.045580 -8.650498 20.553281 7.518615 -0.452230 0.109911 -0.039201 -0.999281 -0.214480 0.418727 -5.622499 4.749648 4.547419 67.357846 34.675045 17.353235 0.150003 0.081215 59.113090 -21.419656 41.991339 -10.789764 0.370940 0.105962 -0.092361 -0.516478 0.408571 0.380534
0.000000 35.000000 0.000000 -0.196083 9.012948 127.138275 -11.720434 4.410549 8.872474 -0.003761 27.425019 -0.112199 1.472010 -13.231749 26.016467 -0.863423 -13.326639 -0.109707 -18.299317 -11.386628 -0.239617 0.586769 59.175127 -0.665235 7.632430 6.341098 -12.540851 -0.209391 -15.819055 0.431782 5.581067 -19.446394 10.991950 -3.438487 21.735116 2.651600 -5.865557 27.881706 28.196201 -14.037817 -27.169612 15.358508 7.623692 14.170276 -3.793752 -73.658536 -4.512489 7.875067 0.482912 0.115428 -28.601339 1.667894 15.682361 3.246548 -0.348080 0.034310 -0.248386 -0.987775 0.055352 0.578136 -5.365302 4.973518 4.593502 66.246626 33.470526 15.137566 0.336991 -0.006141 48.119844 -13.259206 40.344762 -18.159347 0.357602 0.202506 -0.070892 -0.657083 0.424929 0.230437
0.000000 35.000000 0.000000 -1.750532 9.105314 132.875107 -14.754998 5.568927 7.382868 0.028000 25.143219 -0.258743 3.555866 -15.541717 22.969181 -0.896441 -12.705380 0.123922 -20.316730 -16.723323 -2.494989 1.137842 69.267566 -1.054142 4.500666 4.837151 -14.868056 -0.171878 -11.266409 0.608206 5.861629 -19.885436 10.595287 -4.899885 24.033180 2.153328 -5.767634 26.113223 26.766096 -13.949892 -27.609414 12.057585 6.190954 11.294995 -4.916425 -69.408988 -15.683888 6.582204 0.567165 0.132015 -36.324053 13.249445 13.298884 -0.444353 -0.255733 0.059827 -0.317703 -0.992129 0.044019 0.419742 -5.154485 5.516313 4.268059 65.643140 32.808432 12.424994 0.614307 -0.067394 39.325189 -7.756069 35.728425 -23.235239 0.211154 0.168507 0.006291 -0.497517 0.455830 0.203189
0.000000 35.000000 0.000000 -2.509466 7.596961 141.086405 -15.714614 6.114542 5.618652 -0.028916 23.352391 -0.267357 4.618802 -15.816307 19.289181 -0.909001 -12.851309 0.291539 -19.451857 -21.605691 -3.086997 1.905119 76.229760 -1.784642 3.270916 2.582878 -15.692762 -0.081353 -8.676359 0.604983 5.772730 -20.187674 9.344930 -5.900827 26.140447 0.860389 -5.057910 24.105158 24.516445 -13.487831 -28.415627 8.752179 5.691391 8.926497 -6.277366 -67.140255 -23.135415 3.688526 0.641064 0.102689 -47.392018 22.300431 13.916303 -2.707991 -0.180926 0.124567 -0.282352 -0.900715 -0.036200 0.277700 -5.268533 6.211277 3.308838 66.092687 33.329263 8.874282 0.648537 -0.231142 33.696070 -5.152438 29.986264 -25.016188 0.034641 0.101650 0.103046 -0.270110 0.529457 0.175049
0.000000 35.000000 0.000000 -2.307377 5.167594 150.353315 -14.127398 5.864603 2.636340 -0.096155 21.480499 -0.091061 4.761980 -13.807032 15.137669 -0.662602 -13.655789 0.318132 -15.615657 -25.685526 -1.294108 1.799528 74.049148 -1.733245 4.792414 1.136203 -15.372994 -0.055687 -8.405761 0.216702 4.913662 -20.153625 7.122535 -5.552002 27.297686 -1.325013 -3.688846 22.519803 21.878632 -12.587496 -29.387566 6.220422 6.201492 7.312932 -7.899924 -67.646230 -26.264414 -0.129228 0.470990 0.006427 -59.568293 28.015764 17.526394 -4.235710 -0.102535 0.204383 -0.261371 -0.787248 -0.289019 -0.061108 -5.392979 7.073440 1.902998 67.555059 34.130077 4.774314 0.539740 -0.208703 30.754876 -4.663489 25.140093 -23.995814 -0.028038 -0.138353 0.126211 -0.045267 0.448459 0.256545
0.000000 35.000000 0.000000 -1.492526 2.833987 160.544759 -10.978376 4.816353 -1.233975 -0.107295 19.305515 -0.032779 4.545712 -9.929211 10.281673 -0.413281 -15.255296 0.455064 -9.977270 -27.756076 1.572592 1.128945 64.026953 -0.996077 8.489578 1.648078 -13.711611 0.136960 -9.655267 0.293075 3.435281 -19.984710 4.270749 -3.526896 27.376547 -3.588865 -1.770008 21.756706 18.134700 -11.765240 -30.797492 3.590070 7.612060 6.359100 -10.201208 -69.391906 -25.461724 -3.174472 0.455156 -0.023853 -70.239187 30.629920 22.082035 -5.283883 -0.341292 0.243819 -0.276563 -0.568225 -0.423530 -0.130577 -5.498315 8.090795 0.021246 70.442545 34.772444 0.245368 0.493270 -0.130506 29.865869 -4.425502 20.761890 -22.082433 -0.002740 -0.222783 -0.025696 -0.074609 0.354316 0.278792
0.000000 35.000000 0.000000 0.011864 0.608112 171.185355 -7.268109 3.302717 -6.013185 -0.161270 17.232359 0.141739 4.329832 -5.341989 5.022064 -0.284139 -17.391239 0.319639 -4.139225 -28.113098 4.361034 0.534007 51.844213 -0.423832 13.336327 4.059014 -11.089389 0.188260 -10.685099 0.123106 1.117221 -19.631317 1.409943 -0.893837 26.449220 -5.302508 0.462088 21.507687 13.877961 -10.800236 -31.555020 1.303810 9.337354 5.891661 -12.096605 -71.569830 -22.418696 -4.693144 0.435312 -0.146632 -78.775822 32.512304 24.819817 -6.390501 -0.516229 0.191293 -0.147462 -0.480127 -0.447430 -0.208937 -5.284638 9.341804 -1.963076 74.245710 33.252393 -3.957972 0.321696 -0.052444 31.191014 -3.645492 17.043413 -20.529650 -0.037036 -0.279327 -0.052700 -0.214009 0.211214 0.277091
0.000000 35.000000 0.000000 1.936771 -0.835224 -179.042311 -4.152884 1.729944 -11.098914 -0.203466 16.291091 0.192658 4.903831 -1.627911 -0.036799 -0.264492 -20.678132 0.224673 0.245482 -27.527207 6.333171 0.284799 38.988557 -0.108778 18.520809 7.954182 -8.015362 0.217592 -11.385552 0.277817 -0.964281 -19.419491 -0.957521 1.643130 25.353369 -6.494672 2.427757 21.381360 9.762285 -10.059750 -31.998128 -1.015496 10.656786 5.653902 -13.980582 -73.299073 -18.147235 -5.014830 0.518456 -0.199620 -83.815819 33.874001 25.618993 -7.245338 -0.681764 0.119017 -0.154991 -0.443360 -0.394193 -0.064426 -4.996034 10.935968 -4.208170 78.662057 32.818733 -8.201222 0.396494 0.052262 33.712120 -1.322808 14.554397 -19.952033 -0.017861 -0.215141 -0.087677 -0.413692 0.018174 0.163525
0.000000 35.000000 0.000000 4.263099 -1.737667 -170.178801 -1.996804 1.599207 -14.457496 -0.260939 16.331341 0.180336 5.053929 1.621054 -4.800272 -0.514792 -25.075579 0.125310 3.287706 -25.338201 7.907811 0.184752 27.889381 0.015130 21.646655 11.836689 -4.018515 0.218549 -11.851325 0.493568 -2.342599 -19.295526 -2.226379 3.221950 24.215167 -6.851981 3.847998 21.801692 6.223645 -9.497914 -31.919757 -3.418783 11.355810 5.965825 -14.713080 -74.453694 -13.174821 -5.130967 0.716978 -0.295331 -85.718038 34.178318 25.019745 -8.026245 -0.779810 0.053171 -0.017904 -0.470549 -0.216498 0.174925 -4.764321 12.549233 -5.921459 83.204290 33.543529 -12.208837 0.438099 -0.029599 34.559061 2.039357 13.522212 -20.418290 -0.059390 -0.076127 -0.007122 -0.549715 0.001382 0.031705
